time_start_sec,duration_sec,pitch,velocity,track,instrument,track_new,time_start_tick,duration_tick
35.625,1.125,36,100,tk9,Acoustic Bass _ 1,Acoustic Bass _ 1,10656,288
36.75,0.1875,31,100,tk9,Acoustic Bass _ 1,Acoustic Bass _ 1,10944,48
36.9375,0.1875,33,100,tk9,Acoustic Bass _ 1,Acoustic Bass _ 1,10992,48
37.125,0.25,36,100,tk9,Acoustic Bass _ 1,Acoustic Bass _ 1,11040,64
37.5,0.375,41,100,tk9,Acoustic Bass _ 1,Acoustic Bass _ 1,11136,96
38.625,1.125,41,100,tk9,Acoustic Bass _ 1,Acoustic Bass _ 1,11424,288
39.75,0.1875,31,100,tk9,Acoustic Bass _ 1,Acoustic Bass _ 1,11712,48
39.9375,0.1875,33,100,tk9,Acoustic Bass _ 1,Acoustic Bass _ 1,11760,48
40.125,0.25,36,100,tk9,Acoustic Bass _ 1,Acoustic Bass _ 1,11808,64
40.5,0.375,36,100,tk9,Acoustic Bass _ 1,Acoustic Bass _ 1,11904,96
41.625,1.125,36,100,tk9,Acoustic Bass _ 1,Acoustic Bass _ 1,12192,288
42.75,0.1875,31,100,tk9,Acoustic Bass _ 1,Acoustic Bass _ 1,12480,48
42.9375,0.1875,33,100,tk9,Acoustic Bass _ 1,Acoustic Bass _ 1,12528,48
43.125,0.25,36,100,tk9,Acoustic Bass _ 1,Acoustic Bass _ 1,12576,64
43.5,0.375,36,100,tk9,Acoustic Bass _ 1,Acoustic Bass _ 1,12672,96
44.625,1.125,36,100,tk9,Acoustic Bass _ 1,Acoustic Bass _ 1,12960,288
45.75,0.1875,31,100,tk9,Acoustic Bass _ 1,Acoustic Bass _ 1,13248,48
45.9375,0.1875,33,100,tk9,Acoustic Bass _ 1,Acoustic Bass _ 1,13296,48
46.125,0.25,36,100,tk9,Acoustic Bass _ 1,Acoustic Bass _ 1,13344,64
46.5,0.375,41,100,tk9,Acoustic Bass _ 1,Acoustic Bass _ 1,13440,96
47.625,1.125,41,100,tk9,Acoustic Bass _ 1,Acoustic Bass _ 1,13728,288
48.75,0.1875,31,100,tk9,Acoustic Bass _ 1,Acoustic Bass _ 1,14016,48
48.9375,0.1875,33,100,tk9,Acoustic Bass _ 1,Acoustic Bass _ 1,14064,48
49.125,0.25,36,100,tk9,Acoustic Bass _ 1,Acoustic Bass _ 1,14112,64
49.5,0.75,36,100,tk9,Acoustic Bass _ 1,Acoustic Bass _ 1,14208,192
50.25,0.75,36,100,tk9,Acoustic Bass _ 1,Acoustic Bass _ 1,14400,192
51.0,0.75,35,100,tk9,Acoustic Bass _ 1,Acoustic Bass _ 1,14592,192
51.75,0.75,35,100,tk9,Acoustic Bass _ 1,Acoustic Bass _ 1,14784,192
52.5,0.75,33,100,tk9,Acoustic Bass _ 1,Acoustic Bass _ 1,14976,192
53.25,0.75,33,100,tk9,Acoustic Bass _ 1,Acoustic Bass _ 1,15168,192
54.0,3.0,38,100,tk9,Acoustic Bass _ 1,Acoustic Bass _ 1,15360,768
57.0,0.75,43,84,tk9,Acoustic Bass _ 1,Acoustic Bass _ 1,16128,192
57.75,0.75,45,84,tk9,Acoustic Bass _ 1,Acoustic Bass _ 1,16320,192
58.5,0.75,47,84,tk9,Acoustic Bass _ 1,Acoustic Bass _ 1,16512,192
59.25,0.75,43,84,tk9,Acoustic Bass _ 1,Acoustic Bass _ 1,16704,192
60.0,3.0,36,90,tk9,Acoustic Bass _ 1,Acoustic Bass _ 1,16896,768
63.0,3.0,45,100,tk9,Acoustic Bass _ 1,Acoustic Bass _ 1,17664,768
66.0,3.0,45,100,tk9,Acoustic Bass _ 1,Acoustic Bass _ 1,18432,768
69.0,2.25,38,100,tk9,Acoustic Bass _ 1,Acoustic Bass _ 1,19200,576
71.625,0.1875,50,100,tk9,Acoustic Bass _ 1,Acoustic Bass _ 1,19872,48
72.0,2.25,38,100,tk9,Acoustic Bass _ 1,Acoustic Bass _ 1,19968,576
74.25,0.1875,38,100,tk9,Acoustic Bass _ 1,Acoustic Bass _ 1,20544,48
74.4375,0.1875,40,100,tk9,Acoustic Bass _ 1,Acoustic Bass _ 1,20592,48
74.625,0.25,43,100,tk9,Acoustic Bass _ 1,Acoustic Bass _ 1,20640,64
75.0,2.25,43,100,tk9,Acoustic Bass _ 1,Acoustic Bass _ 1,20736,576
77.25,0.25,43,100,tk9,Acoustic Bass _ 1,Acoustic Bass _ 1,21312,64
77.625,0.25,38,100,tk9,Acoustic Bass _ 1,Acoustic Bass _ 1,21408,64
78.0,3.0,31,100,tk9,Acoustic Bass _ 1,Acoustic Bass _ 1,21504,768
81.0,1.5,36,100,tk9,Acoustic Bass _ 1,Acoustic Bass _ 1,22272,384
82.5,1.5,40,100,tk9,Acoustic Bass _ 1,Acoustic Bass _ 1,22656,384
84.0,0.75,45,100,tk9,Acoustic Bass _ 1,Acoustic Bass _ 1,23040,192
84.75,0.75,47,100,tk9,Acoustic Bass _ 1,Acoustic Bass _ 1,23232,192
85.5,3.0,38,100,tk9,Acoustic Bass _ 1,Acoustic Bass _ 1,23424,768
88.5,0.75,43,84,tk9,Acoustic Bass _ 1,Acoustic Bass _ 1,24192,192
89.25,0.75,45,84,tk9,Acoustic Bass _ 1,Acoustic Bass _ 1,24384,192
90.0,0.75,47,84,tk9,Acoustic Bass _ 1,Acoustic Bass _ 1,24576,192
90.75,0.75,50,84,tk9,Acoustic Bass _ 1,Acoustic Bass _ 1,24768,192
91.5,3.0,48,90,tk9,Acoustic Bass _ 1,Acoustic Bass _ 1,24960,768
33.0,0.1875,50,84,tk10,Drum Kit _ 1,Drum Kit _ 1,9984,48
33.1875,0.375,50,84,tk10,Drum Kit _ 1,Drum Kit _ 1,10032,96
33.5625,0.1875,50,84,tk10,Drum Kit _ 1,Drum Kit _ 1,10128,48
33.75,0.75,50,84,tk10,Drum Kit _ 1,Drum Kit _ 1,10176,192
33.9375,0.75,43,84,tk10,Drum Kit _ 1,Drum Kit _ 1,10224,192
34.125,0.75,47,84,tk10,Drum Kit _ 1,Drum Kit _ 1,10272,192
34.5,0.75,36,84,tk10,Drum Kit _ 1,Drum Kit _ 1,10368,192
34.5,0.75,49,84,tk10,Drum Kit _ 1,Drum Kit _ 1,10368,192
35.625,0.75,49,84,tk10,Drum Kit _ 1,Drum Kit _ 1,10656,192
35.625,0.75,36,84,tk10,Drum Kit _ 1,Drum Kit _ 1,10656,192
36.375,0.375,50,84,tk10,Drum Kit _ 1,Drum Kit _ 1,10848,96
36.9375,0.1875,43,84,tk10,Drum Kit _ 1,Drum Kit _ 1,10992,48
36.75,0.75,50,84,tk10,Drum Kit _ 1,Drum Kit _ 1,10944,192
36.75,0.75,38,84,tk10,Drum Kit _ 1,Drum Kit _ 1,10944,192
37.125,0.75,43,84,tk10,Drum Kit _ 1,Drum Kit _ 1,11040,192
37.5,0.75,36,84,tk10,Drum Kit _ 1,Drum Kit _ 1,11136,192
37.5,0.75,49,84,tk10,Drum Kit _ 1,Drum Kit _ 1,11136,192
38.625,0.75,49,84,tk10,Drum Kit _ 1,Drum Kit _ 1,11424,192
38.625,0.75,36,84,tk10,Drum Kit _ 1,Drum Kit _ 1,11424,192
39.375,0.375,50,84,tk10,Drum Kit _ 1,Drum Kit _ 1,11616,96
39.9375,0.1875,43,84,tk10,Drum Kit _ 1,Drum Kit _ 1,11760,48
39.75,0.75,50,84,tk10,Drum Kit _ 1,Drum Kit _ 1,11712,192
39.75,0.75,38,84,tk10,Drum Kit _ 1,Drum Kit _ 1,11712,192
40.125,0.75,43,84,tk10,Drum Kit _ 1,Drum Kit _ 1,11808,192
40.5,0.75,36,84,tk10,Drum Kit _ 1,Drum Kit _ 1,11904,192
40.5,0.75,49,84,tk10,Drum Kit _ 1,Drum Kit _ 1,11904,192
41.625,0.75,49,84,tk10,Drum Kit _ 1,Drum Kit _ 1,12192,192
41.625,0.75,36,84,tk10,Drum Kit _ 1,Drum Kit _ 1,12192,192
42.375,0.375,50,84,tk10,Drum Kit _ 1,Drum Kit _ 1,12384,96
42.9375,0.1875,43,84,tk10,Drum Kit _ 1,Drum Kit _ 1,12528,48
42.75,0.75,50,84,tk10,Drum Kit _ 1,Drum Kit _ 1,12480,192
42.75,0.75,38,84,tk10,Drum Kit _ 1,Drum Kit _ 1,12480,192
43.125,0.75,43,84,tk10,Drum Kit _ 1,Drum Kit _ 1,12576,192
43.5,0.75,36,84,tk10,Drum Kit _ 1,Drum Kit _ 1,12672,192
43.5,0.75,49,84,tk10,Drum Kit _ 1,Drum Kit _ 1,12672,192
44.625,0.75,49,84,tk10,Drum Kit _ 1,Drum Kit _ 1,12960,192
44.625,0.75,36,84,tk10,Drum Kit _ 1,Drum Kit _ 1,12960,192
45.375,0.375,50,84,tk10,Drum Kit _ 1,Drum Kit _ 1,13152,96
45.9375,0.1875,43,84,tk10,Drum Kit _ 1,Drum Kit _ 1,13296,48
45.75,0.75,50,84,tk10,Drum Kit _ 1,Drum Kit _ 1,13248,192
45.75,0.75,38,84,tk10,Drum Kit _ 1,Drum Kit _ 1,13248,192
46.125,0.75,43,84,tk10,Drum Kit _ 1,Drum Kit _ 1,13344,192
46.5,0.75,36,84,tk10,Drum Kit _ 1,Drum Kit _ 1,13440,192
46.5,0.75,49,84,tk10,Drum Kit _ 1,Drum Kit _ 1,13440,192
47.625,0.75,49,84,tk10,Drum Kit _ 1,Drum Kit _ 1,13728,192
47.625,0.75,36,84,tk10,Drum Kit _ 1,Drum Kit _ 1,13728,192
48.375,0.375,50,84,tk10,Drum Kit _ 1,Drum Kit _ 1,13920,96
48.75,0.75,50,84,tk10,Drum Kit _ 1,Drum Kit _ 1,14016,192
48.75,0.75,38,84,tk10,Drum Kit _ 1,Drum Kit _ 1,14016,192
49.125,0.75,43,84,tk10,Drum Kit _ 1,Drum Kit _ 1,14112,192
49.5,0.75,36,84,tk10,Drum Kit _ 1,Drum Kit _ 1,14208,192
49.5,0.75,49,84,tk10,Drum Kit _ 1,Drum Kit _ 1,14208,192
49.875,0.375,42,84,tk10,Drum Kit _ 1,Drum Kit _ 1,14304,96
50.25,0.375,42,106,tk10,Drum Kit _ 1,Drum Kit _ 1,14400,96
50.25,0.75,38,84,tk10,Drum Kit _ 1,Drum Kit _ 1,14400,192
50.625,0.375,42,84,tk10,Drum Kit _ 1,Drum Kit _ 1,14496,96
51.0,0.375,42,106,tk10,Drum Kit _ 1,Drum Kit _ 1,14592,96
51.0,0.75,36,84,tk10,Drum Kit _ 1,Drum Kit _ 1,14592,192
51.375,0.375,42,84,tk10,Drum Kit _ 1,Drum Kit _ 1,14688,96
51.75,0.375,42,106,tk10,Drum Kit _ 1,Drum Kit _ 1,14784,96
51.75,0.75,38,84,tk10,Drum Kit _ 1,Drum Kit _ 1,14784,192
52.125,0.375,42,84,tk10,Drum Kit _ 1,Drum Kit _ 1,14880,96
52.5,0.375,42,106,tk10,Drum Kit _ 1,Drum Kit _ 1,14976,96
52.5,0.75,36,84,tk10,Drum Kit _ 1,Drum Kit _ 1,14976,192
52.875,0.375,42,84,tk10,Drum Kit _ 1,Drum Kit _ 1,15072,96
53.25,0.375,42,106,tk10,Drum Kit _ 1,Drum Kit _ 1,15168,96
53.25,0.75,38,84,tk10,Drum Kit _ 1,Drum Kit _ 1,15168,192
53.625,0.75,42,84,tk10,Drum Kit _ 1,Drum Kit _ 1,15264,192
54.0,0.75,36,84,tk10,Drum Kit _ 1,Drum Kit _ 1,15360,192
54.0,0.75,51,106,tk10,Drum Kit _ 1,Drum Kit _ 1,15360,192
63.0,0.75,51,84,tk10,Drum Kit _ 1,Drum Kit _ 1,17664,192
69.0,0.75,51,84,tk10,Drum Kit _ 1,Drum Kit _ 1,19200,192
75.0,0.75,51,84,tk10,Drum Kit _ 1,Drum Kit _ 1,20736,192
81.0,0.75,51,84,tk10,Drum Kit _ 1,Drum Kit _ 1,22272,192
81.0,0.75,36,84,tk10,Drum Kit _ 1,Drum Kit _ 1,22272,192
81.75,0.75,50,84,tk10,Drum Kit _ 1,Drum Kit _ 1,22464,192
82.5,0.75,51,84,tk10,Drum Kit _ 1,Drum Kit _ 1,22656,192
82.5,0.75,36,84,tk10,Drum Kit _ 1,Drum Kit _ 1,22656,192
83.25,0.75,50,84,tk10,Drum Kit _ 1,Drum Kit _ 1,22848,192
84.0,0.75,51,84,tk10,Drum Kit _ 1,Drum Kit _ 1,23040,192
84.0,0.75,36,84,tk10,Drum Kit _ 1,Drum Kit _ 1,23040,192
84.75,0.75,50,84,tk10,Drum Kit _ 1,Drum Kit _ 1,23232,192
85.5,0.75,51,84,tk10,Drum Kit _ 1,Drum Kit _ 1,23424,192
85.5,0.75,36,84,tk10,Drum Kit _ 1,Drum Kit _ 1,23424,192
93.1875,0.375,50,84,tk10,Drum Kit _ 1,Drum Kit _ 1,25392,96
93.0,0.75,47,84,tk10,Drum Kit _ 1,Drum Kit _ 1,25344,192
93.5625,0.375,50,84,tk10,Drum Kit _ 1,Drum Kit _ 1,25488,96
93.75,0.375,47,84,tk10,Drum Kit _ 1,Drum Kit _ 1,25536,96
93.9375,0.1875,50,84,tk10,Drum Kit _ 1,Drum Kit _ 1,25584,48
94.125,0.75,50,84,tk10,Drum Kit _ 1,Drum Kit _ 1,25632,192
94.125,0.75,47,84,tk10,Drum Kit _ 1,Drum Kit _ 1,25632,192
