time_start_sec,duration_sec,pitch,velocity,track,instrument,track_new,time_start_tick,duration_tick
69.0625,0.4622395833333428,59,89,Ryth Gtr Nylon BK32,Acoustic Guitar (nylon) _ 1,Acoustic Guitar (nylon) _ 1,10992,71
68.4375,1.2434895833333428,66,89,Ryth Gtr Nylon BK32,Acoustic Guitar (nylon) _ 1,Acoustic Guitar (nylon) _ 1,10896,191
69.21875,0.4622395833333428,63,89,Ryth Gtr Nylon BK32,Acoustic Guitar (nylon) _ 1,Acoustic Guitar (nylon) _ 1,11016,71
68.75,1.2434895833333428,47,94,Ryth Gtr Nylon BK32,Acoustic Guitar (nylon) _ 1,Acoustic Guitar (nylon) _ 1,10944,191
68.75,1.2434895833333428,71,94,Ryth Gtr Nylon BK32,Acoustic Guitar (nylon) _ 1,Acoustic Guitar (nylon) _ 1,10944,191
69.375,0.6184895833333428,54,94,Ryth Gtr Nylon BK32,Acoustic Guitar (nylon) _ 1,Acoustic Guitar (nylon) _ 1,11040,95
69.53125,0.4622395833333428,59,89,Ryth Gtr Nylon BK32,Acoustic Guitar (nylon) _ 1,Acoustic Guitar (nylon) _ 1,11064,71
69.6875,0.3059895833333428,63,89,Ryth Gtr Nylon BK32,Acoustic Guitar (nylon) _ 1,Acoustic Guitar (nylon) _ 1,11088,47
69.6875,0.3059895833333428,66,89,Ryth Gtr Nylon BK32,Acoustic Guitar (nylon) _ 1,Acoustic Guitar (nylon) _ 1,11088,47
70.0,3.743489583333343,68,94,Ryth Gtr Nylon BK32,Acoustic Guitar (nylon) _ 1,Acoustic Guitar (nylon) _ 1,11136,575
70.0,3.743489583333343,56,94,Ryth Gtr Nylon BK32,Acoustic Guitar (nylon) _ 1,Acoustic Guitar (nylon) _ 1,11136,575
70.0,3.743489583333343,49,94,Ryth Gtr Nylon BK32,Acoustic Guitar (nylon) _ 1,Acoustic Guitar (nylon) _ 1,11136,575
70.0,3.743489583333343,64,94,Ryth Gtr Nylon BK32,Acoustic Guitar (nylon) _ 1,Acoustic Guitar (nylon) _ 1,11136,575
70.0,3.743489583333343,61,94,Ryth Gtr Nylon BK32,Acoustic Guitar (nylon) _ 1,Acoustic Guitar (nylon) _ 1,11136,575
73.75,0.6184895833333428,61,94,Ryth Gtr Nylon BK32,Acoustic Guitar (nylon) _ 1,Acoustic Guitar (nylon) _ 1,11712,95
73.75,0.6184895833333428,64,94,Ryth Gtr Nylon BK32,Acoustic Guitar (nylon) _ 1,Acoustic Guitar (nylon) _ 1,11712,95
73.75,0.6184895833333428,68,94,Ryth Gtr Nylon BK32,Acoustic Guitar (nylon) _ 1,Acoustic Guitar (nylon) _ 1,11712,95
74.375,0.6184895833333428,61,94,Ryth Gtr Nylon BK32,Acoustic Guitar (nylon) _ 1,Acoustic Guitar (nylon) _ 1,11808,95
74.375,0.6184895833333428,64,94,Ryth Gtr Nylon BK32,Acoustic Guitar (nylon) _ 1,Acoustic Guitar (nylon) _ 1,11808,95
74.375,0.6184895833333428,68,94,Ryth Gtr Nylon BK32,Acoustic Guitar (nylon) _ 1,Acoustic Guitar (nylon) _ 1,11808,95
75.0,2.493489583333343,57,94,Ryth Gtr Nylon BK32,Acoustic Guitar (nylon) _ 1,Acoustic Guitar (nylon) _ 1,11904,383
75.0,2.493489583333343,52,94,Ryth Gtr Nylon BK32,Acoustic Guitar (nylon) _ 1,Acoustic Guitar (nylon) _ 1,11904,383
75.0,2.493489583333343,45,94,Ryth Gtr Nylon BK32,Acoustic Guitar (nylon) _ 1,Acoustic Guitar (nylon) _ 1,11904,383
75.0,2.493489583333343,69,94,Ryth Gtr Nylon BK32,Acoustic Guitar (nylon) _ 1,Acoustic Guitar (nylon) _ 1,11904,383
75.0,2.493489583333343,64,94,Ryth Gtr Nylon BK32,Acoustic Guitar (nylon) _ 1,Acoustic Guitar (nylon) _ 1,11904,383
75.0,2.493489583333343,61,94,Ryth Gtr Nylon BK32,Acoustic Guitar (nylon) _ 1,Acoustic Guitar (nylon) _ 1,11904,383
77.5,0.3059895833333428,66,94,Ryth Gtr Nylon BK32,Acoustic Guitar (nylon) _ 1,Acoustic Guitar (nylon) _ 1,12288,47
77.5,0.3059895833333428,63,94,Ryth Gtr Nylon BK32,Acoustic Guitar (nylon) _ 1,Acoustic Guitar (nylon) _ 1,12288,47
77.5,0.3059895833333428,47,94,Ryth Gtr Nylon BK32,Acoustic Guitar (nylon) _ 1,Acoustic Guitar (nylon) _ 1,12288,47
77.5,0.3059895833333428,54,94,Ryth Gtr Nylon BK32,Acoustic Guitar (nylon) _ 1,Acoustic Guitar (nylon) _ 1,12288,47
77.5,0.3059895833333428,59,94,Ryth Gtr Nylon BK32,Acoustic Guitar (nylon) _ 1,Acoustic Guitar (nylon) _ 1,12288,47
77.5,0.3059895833333428,71,94,Ryth Gtr Nylon BK32,Acoustic Guitar (nylon) _ 1,Acoustic Guitar (nylon) _ 1,12288,47
77.8125,0.3059895833333428,59,89,Ryth Gtr Nylon BK32,Acoustic Guitar (nylon) _ 1,Acoustic Guitar (nylon) _ 1,12336,47
77.8125,0.3059895833333428,71,89,Ryth Gtr Nylon BK32,Acoustic Guitar (nylon) _ 1,Acoustic Guitar (nylon) _ 1,12336,47
77.8125,0.3059895833333428,47,89,Ryth Gtr Nylon BK32,Acoustic Guitar (nylon) _ 1,Acoustic Guitar (nylon) _ 1,12336,47
77.8125,0.3059895833333428,54,89,Ryth Gtr Nylon BK32,Acoustic Guitar (nylon) _ 1,Acoustic Guitar (nylon) _ 1,12336,47
77.8125,0.3059895833333428,66,89,Ryth Gtr Nylon BK32,Acoustic Guitar (nylon) _ 1,Acoustic Guitar (nylon) _ 1,12336,47
77.8125,0.3059895833333428,63,89,Ryth Gtr Nylon BK32,Acoustic Guitar (nylon) _ 1,Acoustic Guitar (nylon) _ 1,12336,47
78.125,0.3059895833333428,47,94,Ryth Gtr Nylon BK32,Acoustic Guitar (nylon) _ 1,Acoustic Guitar (nylon) _ 1,12384,47
78.125,0.3059895833333428,63,94,Ryth Gtr Nylon BK32,Acoustic Guitar (nylon) _ 1,Acoustic Guitar (nylon) _ 1,12384,47
78.125,0.3059895833333428,66,94,Ryth Gtr Nylon BK32,Acoustic Guitar (nylon) _ 1,Acoustic Guitar (nylon) _ 1,12384,47
78.125,0.3059895833333428,54,94,Ryth Gtr Nylon BK32,Acoustic Guitar (nylon) _ 1,Acoustic Guitar (nylon) _ 1,12384,47
78.125,0.3059895833333428,59,94,Ryth Gtr Nylon BK32,Acoustic Guitar (nylon) _ 1,Acoustic Guitar (nylon) _ 1,12384,47
78.125,0.3059895833333428,71,94,Ryth Gtr Nylon BK32,Acoustic Guitar (nylon) _ 1,Acoustic Guitar (nylon) _ 1,12384,47
79.0625,0.3059895833333428,59,89,Ryth Gtr Nylon BK32,Acoustic Guitar (nylon) _ 1,Acoustic Guitar (nylon) _ 1,12528,47
79.0625,0.3059895833333428,54,89,Ryth Gtr Nylon BK32,Acoustic Guitar (nylon) _ 1,Acoustic Guitar (nylon) _ 1,12528,47
79.0625,0.3059895833333428,47,89,Ryth Gtr Nylon BK32,Acoustic Guitar (nylon) _ 1,Acoustic Guitar (nylon) _ 1,12528,47
79.0625,0.3059895833333428,71,89,Ryth Gtr Nylon BK32,Acoustic Guitar (nylon) _ 1,Acoustic Guitar (nylon) _ 1,12528,47
79.0625,0.3059895833333428,66,89,Ryth Gtr Nylon BK32,Acoustic Guitar (nylon) _ 1,Acoustic Guitar (nylon) _ 1,12528,47
79.0625,0.3059895833333428,63,89,Ryth Gtr Nylon BK32,Acoustic Guitar (nylon) _ 1,Acoustic Guitar (nylon) _ 1,12528,47
79.375,0.3059895833333428,66,94,Ryth Gtr Nylon BK32,Acoustic Guitar (nylon) _ 1,Acoustic Guitar (nylon) _ 1,12576,47
79.375,0.3059895833333428,63,94,Ryth Gtr Nylon BK32,Acoustic Guitar (nylon) _ 1,Acoustic Guitar (nylon) _ 1,12576,47
79.375,0.3059895833333428,47,94,Ryth Gtr Nylon BK32,Acoustic Guitar (nylon) _ 1,Acoustic Guitar (nylon) _ 1,12576,47
79.375,0.3059895833333428,54,94,Ryth Gtr Nylon BK32,Acoustic Guitar (nylon) _ 1,Acoustic Guitar (nylon) _ 1,12576,47
79.375,0.3059895833333428,59,94,Ryth Gtr Nylon BK32,Acoustic Guitar (nylon) _ 1,Acoustic Guitar (nylon) _ 1,12576,47
79.375,0.3059895833333428,71,94,Ryth Gtr Nylon BK32,Acoustic Guitar (nylon) _ 1,Acoustic Guitar (nylon) _ 1,12576,47
80.3125,0.4622395833333428,52,89,Ryth Gtr Nylon BK32,Acoustic Guitar (nylon) _ 1,Acoustic Guitar (nylon) _ 1,12720,71
80.3125,0.4622395833333428,56,89,Ryth Gtr Nylon BK32,Acoustic Guitar (nylon) _ 1,Acoustic Guitar (nylon) _ 1,12720,71
80.46875,0.4622395833333428,59,89,Ryth Gtr Nylon BK32,Acoustic Guitar (nylon) _ 1,Acoustic Guitar (nylon) _ 1,12744,71
80.0,1.2434895833333428,40,94,Ryth Gtr Nylon BK32,Acoustic Guitar (nylon) _ 1,Acoustic Guitar (nylon) _ 1,12672,191
80.0,1.2434895833333428,64,94,Ryth Gtr Nylon BK32,Acoustic Guitar (nylon) _ 1,Acoustic Guitar (nylon) _ 1,12672,191
80.78125,0.7747395833333428,52,89,Ryth Gtr Nylon BK32,Acoustic Guitar (nylon) _ 1,Acoustic Guitar (nylon) _ 1,12792,119
80.78125,0.9309895833333428,56,89,Ryth Gtr Nylon BK32,Acoustic Guitar (nylon) _ 1,Acoustic Guitar (nylon) _ 1,12792,143
80.625,1.2434895833333428,47,94,Ryth Gtr Nylon BK32,Acoustic Guitar (nylon) _ 1,Acoustic Guitar (nylon) _ 1,12768,191
81.5625,0.4622395833333428,52,89,Ryth Gtr Nylon BK32,Acoustic Guitar (nylon) _ 1,Acoustic Guitar (nylon) _ 1,12912,71
80.9375,1.2434895833333428,59,89,Ryth Gtr Nylon BK32,Acoustic Guitar (nylon) _ 1,Acoustic Guitar (nylon) _ 1,12816,191
81.71875,0.4622395833333428,56,89,Ryth Gtr Nylon BK32,Acoustic Guitar (nylon) _ 1,Acoustic Guitar (nylon) _ 1,12936,71
81.25,1.2434895833333428,40,94,Ryth Gtr Nylon BK32,Acoustic Guitar (nylon) _ 1,Acoustic Guitar (nylon) _ 1,12864,191
81.25,1.2434895833333428,64,94,Ryth Gtr Nylon BK32,Acoustic Guitar (nylon) _ 1,Acoustic Guitar (nylon) _ 1,12864,191
81.875,0.6184895833333428,47,94,Ryth Gtr Nylon BK32,Acoustic Guitar (nylon) _ 1,Acoustic Guitar (nylon) _ 1,12960,95
82.03125,0.4622395833333428,52,89,Ryth Gtr Nylon BK32,Acoustic Guitar (nylon) _ 1,Acoustic Guitar (nylon) _ 1,12984,71
82.1875,0.3059895833333428,56,89,Ryth Gtr Nylon BK32,Acoustic Guitar (nylon) _ 1,Acoustic Guitar (nylon) _ 1,13008,47
82.1875,0.3059895833333428,59,89,Ryth Gtr Nylon BK32,Acoustic Guitar (nylon) _ 1,Acoustic Guitar (nylon) _ 1,13008,47
82.5,0.6184895833333428,49,94,Ryth Gtr Nylon BK32,Acoustic Guitar (nylon) _ 1,Acoustic Guitar (nylon) _ 1,13056,95
82.8125,0.4622395833333428,56,89,Ryth Gtr Nylon BK32,Acoustic Guitar (nylon) _ 1,Acoustic Guitar (nylon) _ 1,13104,71
82.8125,0.4622395833333428,61,89,Ryth Gtr Nylon BK32,Acoustic Guitar (nylon) _ 1,Acoustic Guitar (nylon) _ 1,13104,71
82.96875,0.4622395833333428,64,89,Ryth Gtr Nylon BK32,Acoustic Guitar (nylon) _ 1,Acoustic Guitar (nylon) _ 1,13128,71
82.5,1.2434895833333428,68,94,Ryth Gtr Nylon BK32,Acoustic Guitar (nylon) _ 1,Acoustic Guitar (nylon) _ 1,13056,191
83.125,0.6184895833333428,49,94,Ryth Gtr Nylon BK32,Acoustic Guitar (nylon) _ 1,Acoustic Guitar (nylon) _ 1,13152,95
83.28125,0.7747395833333428,56,89,Ryth Gtr Nylon BK32,Acoustic Guitar (nylon) _ 1,Acoustic Guitar (nylon) _ 1,13176,119
83.28125,0.9309895833333428,61,89,Ryth Gtr Nylon BK32,Acoustic Guitar (nylon) _ 1,Acoustic Guitar (nylon) _ 1,13176,143
83.75,0.6184895833333428,49,94,Ryth Gtr Nylon BK32,Acoustic Guitar (nylon) _ 1,Acoustic Guitar (nylon) _ 1,13248,95
84.0625,0.4622395833333428,56,89,Ryth Gtr Nylon BK32,Acoustic Guitar (nylon) _ 1,Acoustic Guitar (nylon) _ 1,13296,71
83.4375,1.2434895833333428,64,89,Ryth Gtr Nylon BK32,Acoustic Guitar (nylon) _ 1,Acoustic Guitar (nylon) _ 1,13200,191
84.21875,0.4622395833333428,61,89,Ryth Gtr Nylon BK32,Acoustic Guitar (nylon) _ 1,Acoustic Guitar (nylon) _ 1,13320,71
83.75,1.2434895833333428,68,94,Ryth Gtr Nylon BK32,Acoustic Guitar (nylon) _ 1,Acoustic Guitar (nylon) _ 1,13248,191
84.375,0.6184895833333428,49,94,Ryth Gtr Nylon BK32,Acoustic Guitar (nylon) _ 1,Acoustic Guitar (nylon) _ 1,13344,95
84.53125,0.4622395833333428,56,89,Ryth Gtr Nylon BK32,Acoustic Guitar (nylon) _ 1,Acoustic Guitar (nylon) _ 1,13368,71
84.6875,0.3059895833333428,61,89,Ryth Gtr Nylon BK32,Acoustic Guitar (nylon) _ 1,Acoustic Guitar (nylon) _ 1,13392,47
84.6875,0.3059895833333428,64,89,Ryth Gtr Nylon BK32,Acoustic Guitar (nylon) _ 1,Acoustic Guitar (nylon) _ 1,13392,47
85.3125,0.3059895833333428,64,89,Ryth Gtr Nylon BK32,Acoustic Guitar (nylon) _ 1,Acoustic Guitar (nylon) _ 1,13488,47
85.3125,0.4622395833333428,61,89,Ryth Gtr Nylon BK32,Acoustic Guitar (nylon) _ 1,Acoustic Guitar (nylon) _ 1,13488,71
85.0,0.9309895833333428,45,94,Ryth Gtr Nylon BK32,Acoustic Guitar (nylon) _ 1,Acoustic Guitar (nylon) _ 1,13440,143
85.0,0.9309895833333428,52,94,Ryth Gtr Nylon BK32,Acoustic Guitar (nylon) _ 1,Acoustic Guitar (nylon) _ 1,13440,143
85.46875,0.7747395833333428,69,89,Ryth Gtr Nylon BK32,Acoustic Guitar (nylon) _ 1,Acoustic Guitar (nylon) _ 1,13512,119
85.625,0.6184895833333428,64,94,Ryth Gtr Nylon BK32,Acoustic Guitar (nylon) _ 1,Acoustic Guitar (nylon) _ 1,13536,95
85.78125,0.4622395833333428,61,89,Ryth Gtr Nylon BK32,Acoustic Guitar (nylon) _ 1,Acoustic Guitar (nylon) _ 1,13560,71
85.9375,0.3059895833333428,45,89,Ryth Gtr Nylon BK32,Acoustic Guitar (nylon) _ 1,Acoustic Guitar (nylon) _ 1,13584,47
85.9375,0.3059895833333428,52,89,Ryth Gtr Nylon BK32,Acoustic Guitar (nylon) _ 1,Acoustic Guitar (nylon) _ 1,13584,47
86.5625,0.3059895833333428,66,89,Ryth Gtr Nylon BK32,Acoustic Guitar (nylon) _ 1,Acoustic Guitar (nylon) _ 1,13680,47
86.5625,0.4622395833333428,63,89,Ryth Gtr Nylon BK32,Acoustic Guitar (nylon) _ 1,Acoustic Guitar (nylon) _ 1,13680,71
86.25,0.9309895833333428,47,94,Ryth Gtr Nylon BK32,Acoustic Guitar (nylon) _ 1,Acoustic Guitar (nylon) _ 1,13632,143
86.25,0.9309895833333428,54,94,Ryth Gtr Nylon BK32,Acoustic Guitar (nylon) _ 1,Acoustic Guitar (nylon) _ 1,13632,143
86.71875,0.7747395833333428,71,89,Ryth Gtr Nylon BK32,Acoustic Guitar (nylon) _ 1,Acoustic Guitar (nylon) _ 1,13704,119
86.875,0.6184895833333428,66,94,Ryth Gtr Nylon BK32,Acoustic Guitar (nylon) _ 1,Acoustic Guitar (nylon) _ 1,13728,95
87.03125,0.4622395833333428,63,89,Ryth Gtr Nylon BK32,Acoustic Guitar (nylon) _ 1,Acoustic Guitar (nylon) _ 1,13752,71
87.1875,0.3059895833333428,47,89,Ryth Gtr Nylon BK32,Acoustic Guitar (nylon) _ 1,Acoustic Guitar (nylon) _ 1,13776,47
87.1875,0.3059895833333428,54,89,Ryth Gtr Nylon BK32,Acoustic Guitar (nylon) _ 1,Acoustic Guitar (nylon) _ 1,13776,47
87.8125,0.3059895833333428,59,89,Ryth Gtr Nylon BK32,Acoustic Guitar (nylon) _ 1,Acoustic Guitar (nylon) _ 1,13872,47
87.8125,0.4622395833333428,56,89,Ryth Gtr Nylon BK32,Acoustic Guitar (nylon) _ 1,Acoustic Guitar (nylon) _ 1,13872,71
87.5,0.9309895833333428,40,94,Ryth Gtr Nylon BK32,Acoustic Guitar (nylon) _ 1,Acoustic Guitar (nylon) _ 1,13824,143
87.5,0.9309895833333428,47,94,Ryth Gtr Nylon BK32,Acoustic Guitar (nylon) _ 1,Acoustic Guitar (nylon) _ 1,13824,143
87.96875,0.7747395833333428,64,89,Ryth Gtr Nylon BK32,Acoustic Guitar (nylon) _ 1,Acoustic Guitar (nylon) _ 1,13896,119
88.125,0.6184895833333428,59,94,Ryth Gtr Nylon BK32,Acoustic Guitar (nylon) _ 1,Acoustic Guitar (nylon) _ 1,13920,95
88.28125,0.4622395833333428,56,89,Ryth Gtr Nylon BK32,Acoustic Guitar (nylon) _ 1,Acoustic Guitar (nylon) _ 1,13944,71
88.4375,0.3059895833333428,40,89,Ryth Gtr Nylon BK32,Acoustic Guitar (nylon) _ 1,Acoustic Guitar (nylon) _ 1,13968,47
88.4375,0.3059895833333428,47,89,Ryth Gtr Nylon BK32,Acoustic Guitar (nylon) _ 1,Acoustic Guitar (nylon) _ 1,13968,47
89.0625,0.3059895833333428,59,89,Ryth Gtr Nylon BK32,Acoustic Guitar (nylon) _ 1,Acoustic Guitar (nylon) _ 1,14064,47
89.0625,0.4622395833333428,56,89,Ryth Gtr Nylon BK32,Acoustic Guitar (nylon) _ 1,Acoustic Guitar (nylon) _ 1,14064,71
88.75,0.9309895833333428,40,94,Ryth Gtr Nylon BK32,Acoustic Guitar (nylon) _ 1,Acoustic Guitar (nylon) _ 1,14016,143
88.75,0.9309895833333428,47,94,Ryth Gtr Nylon BK32,Acoustic Guitar (nylon) _ 1,Acoustic Guitar (nylon) _ 1,14016,143
89.21875,0.7747395833333428,64,89,Ryth Gtr Nylon BK32,Acoustic Guitar (nylon) _ 1,Acoustic Guitar (nylon) _ 1,14088,119
89.375,0.6184895833333428,59,94,Ryth Gtr Nylon BK32,Acoustic Guitar (nylon) _ 1,Acoustic Guitar (nylon) _ 1,14112,95
89.53125,0.4622395833333428,56,89,Ryth Gtr Nylon BK32,Acoustic Guitar (nylon) _ 1,Acoustic Guitar (nylon) _ 1,14136,71
89.6875,0.3059895833333428,40,89,Ryth Gtr Nylon BK32,Acoustic Guitar (nylon) _ 1,Acoustic Guitar (nylon) _ 1,14160,47
89.6875,0.3059895833333428,47,89,Ryth Gtr Nylon BK32,Acoustic Guitar (nylon) _ 1,Acoustic Guitar (nylon) _ 1,14160,47
90.3125,0.3059895833333428,64,89,Ryth Gtr Nylon BK32,Acoustic Guitar (nylon) _ 1,Acoustic Guitar (nylon) _ 1,14256,47
90.3125,0.4622395833333428,61,89,Ryth Gtr Nylon BK32,Acoustic Guitar (nylon) _ 1,Acoustic Guitar (nylon) _ 1,14256,71
90.0,0.9309895833333428,45,94,Ryth Gtr Nylon BK32,Acoustic Guitar (nylon) _ 1,Acoustic Guitar (nylon) _ 1,14208,143
90.0,0.9309895833333428,52,94,Ryth Gtr Nylon BK32,Acoustic Guitar (nylon) _ 1,Acoustic Guitar (nylon) _ 1,14208,143
90.46875,0.7747395833333428,69,89,Ryth Gtr Nylon BK32,Acoustic Guitar (nylon) _ 1,Acoustic Guitar (nylon) _ 1,14280,119
90.625,0.6184895833333428,64,94,Ryth Gtr Nylon BK32,Acoustic Guitar (nylon) _ 1,Acoustic Guitar (nylon) _ 1,14304,95
90.78125,0.4622395833333428,61,89,Ryth Gtr Nylon BK32,Acoustic Guitar (nylon) _ 1,Acoustic Guitar (nylon) _ 1,14328,71
90.9375,0.3059895833333428,45,89,Ryth Gtr Nylon BK32,Acoustic Guitar (nylon) _ 1,Acoustic Guitar (nylon) _ 1,14352,47
90.9375,0.3059895833333428,52,89,Ryth Gtr Nylon BK32,Acoustic Guitar (nylon) _ 1,Acoustic Guitar (nylon) _ 1,14352,47
91.5625,0.3059895833333428,64,89,Ryth Gtr Nylon BK32,Acoustic Guitar (nylon) _ 1,Acoustic Guitar (nylon) _ 1,14448,47
91.5625,0.4622395833333428,61,89,Ryth Gtr Nylon BK32,Acoustic Guitar (nylon) _ 1,Acoustic Guitar (nylon) _ 1,14448,71
91.25,0.9309895833333428,45,94,Ryth Gtr Nylon BK32,Acoustic Guitar (nylon) _ 1,Acoustic Guitar (nylon) _ 1,14400,143
91.25,0.9309895833333428,52,94,Ryth Gtr Nylon BK32,Acoustic Guitar (nylon) _ 1,Acoustic Guitar (nylon) _ 1,14400,143
91.71875,0.7747395833333428,69,89,Ryth Gtr Nylon BK32,Acoustic Guitar (nylon) _ 1,Acoustic Guitar (nylon) _ 1,14472,119
91.875,0.6184895833333428,64,94,Ryth Gtr Nylon BK32,Acoustic Guitar (nylon) _ 1,Acoustic Guitar (nylon) _ 1,14496,95
92.03125,0.4622395833333428,61,89,Ryth Gtr Nylon BK32,Acoustic Guitar (nylon) _ 1,Acoustic Guitar (nylon) _ 1,14520,71
92.1875,0.3059895833333428,45,89,Ryth Gtr Nylon BK32,Acoustic Guitar (nylon) _ 1,Acoustic Guitar (nylon) _ 1,14544,47
92.1875,0.3059895833333428,52,89,Ryth Gtr Nylon BK32,Acoustic Guitar (nylon) _ 1,Acoustic Guitar (nylon) _ 1,14544,47
92.8125,0.3059895833333428,61,89,Ryth Gtr Nylon BK32,Acoustic Guitar (nylon) _ 1,Acoustic Guitar (nylon) _ 1,14640,47
92.8125,0.4622395833333428,57,89,Ryth Gtr Nylon BK32,Acoustic Guitar (nylon) _ 1,Acoustic Guitar (nylon) _ 1,14640,71
92.5,0.9309895833333428,42,94,Ryth Gtr Nylon BK32,Acoustic Guitar (nylon) _ 1,Acoustic Guitar (nylon) _ 1,14592,143
92.5,0.9309895833333428,49,94,Ryth Gtr Nylon BK32,Acoustic Guitar (nylon) _ 1,Acoustic Guitar (nylon) _ 1,14592,143
92.96875,0.7747395833333428,66,89,Ryth Gtr Nylon BK32,Acoustic Guitar (nylon) _ 1,Acoustic Guitar (nylon) _ 1,14664,119
93.125,0.6184895833333428,61,94,Ryth Gtr Nylon BK32,Acoustic Guitar (nylon) _ 1,Acoustic Guitar (nylon) _ 1,14688,95
93.28125,0.4622395833333428,57,89,Ryth Gtr Nylon BK32,Acoustic Guitar (nylon) _ 1,Acoustic Guitar (nylon) _ 1,14712,71
93.4375,0.3059895833333428,42,89,Ryth Gtr Nylon BK32,Acoustic Guitar (nylon) _ 1,Acoustic Guitar (nylon) _ 1,14736,47
93.4375,0.3059895833333428,49,89,Ryth Gtr Nylon BK32,Acoustic Guitar (nylon) _ 1,Acoustic Guitar (nylon) _ 1,14736,47
94.0625,0.3059895833333428,61,89,Ryth Gtr Nylon BK32,Acoustic Guitar (nylon) _ 1,Acoustic Guitar (nylon) _ 1,14832,47
94.0625,0.4622395833333428,57,89,Ryth Gtr Nylon BK32,Acoustic Guitar (nylon) _ 1,Acoustic Guitar (nylon) _ 1,14832,71
93.75,0.9309895833333428,42,94,Ryth Gtr Nylon BK32,Acoustic Guitar (nylon) _ 1,Acoustic Guitar (nylon) _ 1,14784,143
93.75,0.9309895833333428,49,94,Ryth Gtr Nylon BK32,Acoustic Guitar (nylon) _ 1,Acoustic Guitar (nylon) _ 1,14784,143
94.21875,0.7747395833333428,66,89,Ryth Gtr Nylon BK32,Acoustic Guitar (nylon) _ 1,Acoustic Guitar (nylon) _ 1,14856,119
94.375,0.6184895833333428,61,94,Ryth Gtr Nylon BK32,Acoustic Guitar (nylon) _ 1,Acoustic Guitar (nylon) _ 1,14880,95
94.53125,0.4622395833333428,57,89,Ryth Gtr Nylon BK32,Acoustic Guitar (nylon) _ 1,Acoustic Guitar (nylon) _ 1,14904,71
94.6875,0.3059895833333428,42,89,Ryth Gtr Nylon BK32,Acoustic Guitar (nylon) _ 1,Acoustic Guitar (nylon) _ 1,14928,47
94.6875,0.3059895833333428,49,89,Ryth Gtr Nylon BK32,Acoustic Guitar (nylon) _ 1,Acoustic Guitar (nylon) _ 1,14928,47
95.3125,0.3059895833333428,69,89,Ryth Gtr Nylon BK32,Acoustic Guitar (nylon) _ 1,Acoustic Guitar (nylon) _ 1,15024,47
95.3125,0.4622395833333428,66,89,Ryth Gtr Nylon BK32,Acoustic Guitar (nylon) _ 1,Acoustic Guitar (nylon) _ 1,15024,71
95.0,0.9309895833333428,50,94,Ryth Gtr Nylon BK32,Acoustic Guitar (nylon) _ 1,Acoustic Guitar (nylon) _ 1,14976,143
95.0,0.9309895833333428,57,94,Ryth Gtr Nylon BK32,Acoustic Guitar (nylon) _ 1,Acoustic Guitar (nylon) _ 1,14976,143
95.46875,0.7747395833333428,74,89,Ryth Gtr Nylon BK32,Acoustic Guitar (nylon) _ 1,Acoustic Guitar (nylon) _ 1,15048,119
95.625,0.6184895833333428,69,94,Ryth Gtr Nylon BK32,Acoustic Guitar (nylon) _ 1,Acoustic Guitar (nylon) _ 1,15072,95
95.78125,0.4622395833333428,66,89,Ryth Gtr Nylon BK32,Acoustic Guitar (nylon) _ 1,Acoustic Guitar (nylon) _ 1,15096,71
95.9375,0.3059895833333428,50,89,Ryth Gtr Nylon BK32,Acoustic Guitar (nylon) _ 1,Acoustic Guitar (nylon) _ 1,15120,47
95.9375,0.3059895833333428,57,89,Ryth Gtr Nylon BK32,Acoustic Guitar (nylon) _ 1,Acoustic Guitar (nylon) _ 1,15120,47
96.5625,0.3059895833333428,69,89,Ryth Gtr Nylon BK32,Acoustic Guitar (nylon) _ 1,Acoustic Guitar (nylon) _ 1,15216,47
96.5625,0.4622395833333428,66,89,Ryth Gtr Nylon BK32,Acoustic Guitar (nylon) _ 1,Acoustic Guitar (nylon) _ 1,15216,71
96.25,0.9309895833333428,50,94,Ryth Gtr Nylon BK32,Acoustic Guitar (nylon) _ 1,Acoustic Guitar (nylon) _ 1,15168,143
96.25,0.9309895833333428,57,94,Ryth Gtr Nylon BK32,Acoustic Guitar (nylon) _ 1,Acoustic Guitar (nylon) _ 1,15168,143
96.71875,0.7747395833333428,74,89,Ryth Gtr Nylon BK32,Acoustic Guitar (nylon) _ 1,Acoustic Guitar (nylon) _ 1,15240,119
96.875,0.6184895833333428,69,94,Ryth Gtr Nylon BK32,Acoustic Guitar (nylon) _ 1,Acoustic Guitar (nylon) _ 1,15264,95
97.03125,0.4622395833333428,66,89,Ryth Gtr Nylon BK32,Acoustic Guitar (nylon) _ 1,Acoustic Guitar (nylon) _ 1,15288,71
97.1875,0.3059895833333428,50,89,Ryth Gtr Nylon BK32,Acoustic Guitar (nylon) _ 1,Acoustic Guitar (nylon) _ 1,15312,47
97.1875,0.3059895833333428,57,89,Ryth Gtr Nylon BK32,Acoustic Guitar (nylon) _ 1,Acoustic Guitar (nylon) _ 1,15312,47
97.8125,0.3059895833333428,71,89,Ryth Gtr Nylon BK32,Acoustic Guitar (nylon) _ 1,Acoustic Guitar (nylon) _ 1,15408,47
97.8125,0.4622395833333428,68,89,Ryth Gtr Nylon BK32,Acoustic Guitar (nylon) _ 1,Acoustic Guitar (nylon) _ 1,15408,71
